"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16"
14.0091177373534,17.676424048655,1.30464100563294,-2.57323418539046,5.81879507337208,-0.472292085423734,-13.1723737880035,16.0990977092318,19.4033992655413,-16.8801196250935,-10.7237560866286,-7.15236855465056,-2.41440035477061,8.22070964160848,-6.84674257298534,-7.76066677412425
14.1470167751103,17.6542082141822,1.42909121672201,-2.55570964398146,5.83819506034487,-0.345738228032395,-13.2269913957576,16.1224061990092,19.4027152849247,-16.8889248850462,-10.7360428292763,-7.13604366298925,-2.40430165905457,8.33104429336026,-6.70843763920778,-7.59840017971591
14.2861606977815,17.6323083924831,1.5550652602653,-2.53650447004391,5.85906543343892,-0.217939469569798,-13.280699488243,16.1468638319691,19.4038105170942,-16.8960773105898,-10.7481601223015,-7.1191000467238,-2.39344187645194,8.4427267085948,-6.56789769408297,-7.43448356275772
14.4265309092732,17.6107557626255,1.68243077027079,-2.51590298575709,5.88140107527656,-0.0888377614755435,-13.3337278818371,16.1721646781038,19.4068014810211,-16.9017038486752,-10.7602114012847,-7.10156342441218,-2.38189381805479,8.55570044202817,-6.4251314072955,-7.26888073256718
14.5681054686553,17.5896262017649,1.81099962129987,-2.49426723115563,5.90503089797989,0.041561178644408,-13.3862601853049,16.1985818693649,19.411741358262,-16.9058522249737,-10.7721014306984,-7.08347372681816,-2.3696729235657,8.6698990849827,-6.28017983441753,-7.10152827181441
14.7108194614988,17.5688378693449,1.94084285700969,-2.47135788315546,5.92985809375541,0.173209344707072,-13.4382782901407,16.2260946049314,19.418911697248,-16.9086108813254,-10.7837909595343,-7.06483492110787,-2.35669958546487,8.78542748707824,-6.13318096062632,-6.93249585064439
14.8546619957433,17.548406899501,2.07199354459895,-2.44696089045792,5.95616391714561,0.306123580914173,-13.4897432353789,16.2548972299758,19.4282755452721,-16.9101523093769,-10.7953899733484,-7.04564923149714,-2.34291970738168,8.90235239847502,-5.9841806569266,-6.76183097623087
14.9996417878089,17.5283562188645,2.20461734770443,-2.42087984034331,5.98392174796266,0.440333037731852,-13.5406356539777,16.284951443878,19.4398400279381,-16.9104010719035,-10.8068885155876,-7.02587684839654,-2.32849427253383,9.02063209077363,-5.83315252571259,-6.58955793650276
15.1457432675368,17.5086979423794,2.33862954944234,-2.39290307178314,6.01308159122163,0.575810166349479,-13.5908662705894,16.3160491025315,19.4533013579198,-16.9092008436816,-10.8181452661373,-7.00550726926382,-2.31339461216743,9.1402907616705,-5.68001412789399,-6.41569150548044
15.29293070181,17.4895126125938,2.47382315499263,-2.36267683076446,6.04377295008818,0.712543032592605,-13.6401102931392,16.3482293150147,19.4685982317332,-16.9061045507562,-10.8291763061534,-6.98456995736522,-2.29756373897879,9.26124487715855,-5.52473266058401,-6.24026209575233
15.4412963335871,17.4706742051336,2.61004013449504,-2.33068098072239,6.07577114199624,0.850472578389767,-13.6884438658158,16.3811739903727,19.4857162243177,-16.9011153595533,-10.840049253967,-6.96305561741374,-2.28096221081354,9.38334351401267,-5.36734266901161,-6.06323537105933
15.5907989642784,17.4522260563169,2.74723235918224,-2.29730053914174,6.10896751589588,0.989561305425959,-13.7359373160003,16.4148679515689,19.5050094601817,-16.8943573625548,-10.8507120283846,-6.94096917167723,-2.26343642274177,9.50652210045539,-5.20775219722404,-5.88453417320098
15.7414120724466,17.4342130551051,2.88562086069449,-2.26261044594322,6.14353516490807,1.12986998864506,-13.7826341127166,16.4499349220365,19.5266205122643,-16.8859994431595,-10.8611340272444,-6.91829042243555,-2.24506647172771,9.63073140026009,-5.04604398816863,-5.7042176269091
15.8931299332509,17.4165872708682,3.02536683285905,-2.22665006459697,6.17972702845626,1.27142178926105,-13.8286713580535,16.4865368964065,19.5504138529582,-16.8762961343426,-10.871319186363,-6.89501848499411,-2.2259151391342,9.7559718682107,-4.88234181214333,-5.52234433265535
16.045919226758,17.3994921163107,3.16630644986843,-2.18945901944306,6.21753163461574,1.41426324560869,-13.8739105857967,16.5245089485128,19.5764637661907,-16.8652109032465,-10.8812902297995,-6.87116247303359,-2.20605480423946,9.8823535420728,-4.71674686369056,-5.33894208591862
16.1997259950262,17.3828020175954,3.30825591100602,-2.1510079339165,6.25682492772635,1.55839564950592,-13.9182808416154,16.5634594739529,19.6046799096484,-16.8525710781329,-10.8909832010386,-6.84671757430879,-2.18528386893993,10.0097850796079,-4.54916736705041,-5.15405003402576
16.3545511065877,17.3663140163188,3.45102914973765,-2.11063990042551,6.2973095549969,1.70376291604783,-13.9617773154956,16.6031247327585,19.6349388316253,-16.8379621175896,-10.900388719125,-6.82167478474879,-2.16359596234109,10.1383112071807,-4.37962731260304,-4.96769080423517
16.5104182798863,17.3501979446436,3.59454333361497,-2.06794085173549,6.33908727549621,1.85035977977289,-14.0043377526536,16.6440207987447,19.6675302916859,-16.8214246841703,-10.9095577945444,-6.79602072977486,-2.14104380041768,10.2678868828983,-4.20808014422164,-4.77986164174874
16.6672889275496,17.3346653221521,3.73911433645893,-2.0227671578881,6.38220593654574,1.99815892308464,-14.0459713255251,16.6861401629505,19.7027728993589,-16.8030204058009,-10.9184181450022,-6.76977645338095,-2.11766777780236,10.3983810957783,-4.03451957252927,-4.59045396001223
16.8251576272639,17.3193751222916,3.88484131842509,-1.9752948252178,6.42680987153991,2.14711361612865,-14.0867500977699,16.7295593823874,19.7402077818849,-16.7830443435202,-10.9269981477811,-6.74294273124676,-2.09341324156511,10.5297222157379,-3.85883229999546,-4.39952268941383
16.9840935673803,17.3043502573806,4.03156015550503,-1.92584061913884,6.47308980076198,2.29721890909726,-14.1266416553294,16.7741302737274,19.7797790555182,-16.7616965512432,-10.9353526408951,-6.71551604794404,-2.06824193532978,10.6618694521766,-3.6811088663369,-4.20713929382677
17.1440496332763,17.2896539267405,4.17910243564408,-1.87472130506543,6.52094226684679,2.44848867794031,-14.1655966674398,16.8194634914015,19.8217483827367,-16.738867104111,-10.9432373626278,-6.68746543127677,-2.04214908265243,10.794770173106,-3.5014602006737,-4.01333591416593
17.3050065804263,17.2752813418701,4.32732079078347,-1.8219645984382,6.57017768884991,2.60101583433937,-14.2034914418992,16.8657791632231,19.8659657668827,-16.7142404357251,-10.9506731812568,-6.65877698565054,-2.01516558331859,10.9285450257124,-3.31998705759077,-3.81817408020948
17.4669630911257,17.2611392580405,4.4761766106012,-1.7669719209714,6.62081800253507,2.75485845536668,-14.2402516990043,16.9132200943923,19.9126841710857,-16.6876305211079,-10.958008347008,-6.62945607167589,-1.98723801316032,11.0631021770926,-3.13663328886942,-3.6216693134403
17.6298761304439,17.2472335978661,4.62584952796602,-1.70973069741954,6.67273904514667,2.9099417112379,-14.275965402672,16.9620218595329,19.9623522623071,-16.6588723016712,-10.9650040749534,-6.59956857568522,-1.95838769782955,11.1984619647464,-2.9514000696836,-3.4238662734566
17.7937007322981,17.2335279972801,4.77645440946584,-1.65011806977813,6.72571538502729,3.06622823111751,-14.3108563755772,17.0122385627404,20.0147052452629,-16.6280105286431,-10.971555539511,-6.56909346743492,-1.92858941079001,11.3346224153242,-2.76433791902929,-3.22462956707696
17.9584546587752,17.2199448691439,4.92786159097022,-1.58816488445115,6.77997455067741,3.22371412768662,-14.3447539988934,17.0628887781131,20.0688738323374,-16.59537652778,-10.9777823800845,-6.53798447208139,-1.89785210561047,11.4714741004013,-2.57535092284997,-3.02400252907715
18.1241471977802,17.206475690079,5.07991942650979,-1.52407839695977,6.83618506733843,3.38236172454057,-14.37743437342,17.1140456167187,20.1252553730067,-16.5612133158026,-10.9836210405458,-6.50621623941918,-1.86613742925764,11.6089422767072,-2.38435264339838,-2.82207193793387
18.2907311513324,17.1931174564192,5.23252218130443,-1.45804350949475,6.89423628595474,3.54213243400449,-14.4087117919596,17.1663568954846,20.1839021525788,-16.5254454393788,-10.9891554559588,-6.47375766247254,-1.83343217601129,11.7469879231745,-2.19141328133119,-2.61887362865092
18.4582311461608,17.1798127504296,5.38570972596866,-1.38971290121968,6.95385632255049,3.70303950069826,-14.438518524607,17.2203710257558,20.2446423515498,-16.4878362340823,-10.9943379007448,-6.44066293706079,-1.79973169433158,11.8855367680489,-1.99663656796976,-2.41449042115013
18.6266899277215,17.1665728460256,5.5395379605272,-1.31882277124032,7.01471497691177,3.86515768808064,-14.4674001149973,17.2762818508265,20.3076713816783,-16.4483603251307,-10.9990401660146,-6.40696764602283,-1.76505197350424,12.0247004559471,-1.80010506320582,-2.20893481944768
18.7960577102729,17.1533059423822,5.6940222252419,-1.24549454885799,7.07670895906477,4.02853111207162,-14.4952595557239,17.3328806237868,20.3733005890449,-16.407026065862,-11.0033966526276,-6.37266675578978,-1.72936218373655,12.1644191410511,-1.60181214844107,-2.00228789754884
18.9663206828924,17.1399933982372,5.84913773660592,-1.16964123736814,7.14013639926581,4.19312852230705,-14.5219022886862,17.3897765334238,20.4418710619794,-16.3639174605947,-11.0074167822493,-6.33776749072201,-1.69270442671449,12.3046679844213,-1.40175566805055,-1.79442664942902
19.1374766405049,17.1266471009807,6.00475937296808,-1.09126698931214,7.20551168191182,4.35892455067832,-14.5471282101988,17.4473331349242,20.5135299336022,-16.3188688728721,-11.0110053937392,-6.3022779644749,-1.65509439532539,12.4454827557082,-1.19997368855119,-1.58535925365655
19.3094767677863,17.113240627657,6.16085980040236,-1.01054784563863,7.2727919770477,4.52588793105255,-14.5708791703059,17.5057886231453,20.5879700377842,-16.2719439522504,-11.0142077774399,-6.26614314106823,-1.61645972450896,12.5867774318733,-0.996429502621115,-1.37518925311872
19.482279411288,17.0997609126467,6.31745858824637,-0.927529934409386,7.34154695599211,4.69400276613493,-14.5934532327564,17.5645368872532,20.6646774570569,-16.2231727719243,-11.0170648900272,-6.2292778548596,-1.57672759593906,12.7284791428993,-0.791020630688217,-1.16395494487056
19.6559177238625,17.0861186762194,6.47454376145937,-0.841719305268215,7.41150997624323,4.86321993708017,-14.6145964812536,17.6237955606255,20.7435937742967,-16.172201649786,-11.0194966672297,-6.19170565762847,-1.53591906442834,12.8705457501736,-0.583788042758393,-0.95175757251762
19.8303693127503,17.0723378127712,6.63207992707408,-0.753139053495358,7.48270491894186,5.03351042383437,-14.6344366707521,17.6843324557259,20.8248660968558,-16.1191659965395,-11.0215411423385,-6.15345172706223,-1.49408512005779,13.0129013559412,-0.374834395962174,-0.73861324820018
20.0055851531417,17.0584435495631,6.79006885006371,-0.66192528744362,7.55553827026978,5.20496508141228,-14.6530099188956,17.7457767869568,20.9087384513997,-16.0641455432996,-11.0232232962226,-6.11455962327862,-1.45123705450187,13.1556358575516,-0.164226016684307,-0.524614177172744
20.1816209197397,17.0443456416742,6.94846152829544,-0.568036523042859,7.6300255207615,5.37761845113813,-14.6698951093241,17.8084759715665,20.9958214761265,-16.0073234210745,-11.024523134824,-6.07506059907662,-1.4073076164344,13.2987350227956,0.0480228717252359,-0.309700892731393
20.3584876405805,17.0301209779116,7.10729399566807,-0.471423415161521,7.70634633028031,5.55143520388127,-14.6849547705282,17.8720621600363,21.0858260658586,-15.9484898343708,-11.0254153918394,-6.0348648755949,-1.36231463238154,13.4421441174404,0.261858706662855,-0.0938198050313143
20.5361315699968,17.0156858142735,7.26652909962051,-0.37225905532886,7.78440226804687,5.72638165987541,-14.698254145277,17.9358967392362,21.1783587793551,-15.8877149653809,-11.0259480772374,-5.99396766926297,-1.31623738754927,13.5859076245022,0.477327830619671,0.122910602254027
20.7145444435366,17.0009592288213,7.42611401088956,-0.270347217952763,7.86394382454785,5.90242356883026,-14.7099227511623,18.0002853630987,21.2732642227378,-15.8248697229249,-11.0261313518197,-5.9523568715366,-1.26906896940325,13.7299680522517,0.694401404192879,0.340450468403509
20.8937243869244,16.9860726164387,7.58600625246294,-0.165348791754666,7.94494537343108,6.07956221878778,-14.7202162280259,18.0654474827041,21.3708501876814,-15.7600248928132,-11.0258932244082,-5.91006017787279,-1.22080093809695,13.8742595484524,0.913111509319647,0.558687296892571
21.0736142330956,16.9710418875813,7.74617099008127,-0.0574080044908247,8.02756392644558,6.25775754705813,-14.7288227778312,18.1315111460763,21.4709992470111,-15.6932169087531,-11.0253336345685,-5.86709797453577,-1.17144352407381,14.018734062281,1.13349189857972,0.777589493110669
21.2541770946711,16.9558116653015,7.90670365230148,0.053351344777835,8.11184657079759,6.43694769673675,-14.7355426822056,18.1981296315187,21.5742803373839,-15.6244158452275,-11.0244029555653,-5.82344609903319,-1.12102111768858,14.1633267648123,1.35543654439204,0.997082356673616
21.4354424445081,16.940243666909,8.06760286621596,0.166879737153793,8.1979545638413,6.61720283615814,-14.740498359485,18.2649421711513,21.6805346209667,-15.5535949377576,-11.0231211589644,-5.7790704528902,-1.06944397173418,14.3080964868178,1.57889518860746,1.21713180981786
21.6173620097893,16.924471232453,8.22881326901007,0.283312005319374,8.2858351362852,6.79856385052116,-14.7435350601309,18.3321512920618,21.789458526738,-15.4805256818394,-11.0214757528151,-5.73395735261689,-1.01671533973932,14.4530767949169,1.80383204357376,1.43785426210445
21.7998879886565,16.9084951029365,8.39026065953493,0.402520959840216,8.37531932094191,6.98097104069209,-14.7447132698476,18.4001743312523,21.9007990321226,-15.4051918418885,-11.0195320729092,-5.6881127073714,-0.962863591268504,14.59821126039,2.03015458406234,1.65912868983494
21.9830974918762,16.8922871680819,8.55191507902352,0.524938400646255,8.46651402619635,7.1644264690609,-14.7440181236794,18.4687726786303,22.0149607208487,-15.3277336408568,-11.0172249634271,-5.64154983017334,-0.907916320204328,14.7435235087769,2.25796733631495,1.88091400795483
22.1669708179652,16.8758593051559,8.71372634101405,0.650565173629317,8.55937497055959,7.34887685528414,-14.7414116075135,18.5376825176818,22.1318833716354,-15.2482963866837,-11.0145465786691,-5.59428266097417,-0.851849341318652,14.8889849990544,2.48721988620629,2.10309775813
22.3514462083748,16.859224073239,8.87582984342107,0.779285092761692,8.65404879082431,7.53425363593808,-14.7366967572236,18.6067024802778,22.2519100038939,-15.1669784496626,-11.0116351745218,-5.54625958078589,-0.794567726101834,15.0345412734075,2.71782915637149,2.3256176912169
22.5365293580527,16.8423888768751,9.0382274763788,0.910947848466439,8.75046651140276,7.72056437384636,-14.7299526588583,18.6761148439229,22.3749975312448,-15.0838241942339,-11.0083755094289,-5.49748045474833,-0.73610101262224,15.1801384127981,2.94987785738206,2.54843200127539
22.7222138868372,16.8253322657094,9.20083368344543,1.04542334616735,8.8485671559641,7.90776926054217,-14.7208496348613,18.7460679090999,22.5008180677032,-14.9988708833587,-11.0047941681968,-5.44792229940259,-0.676499549009034,15.3257282136643,3.18328327925072,2.77143908455779
22.9084320150408,16.8081147009744,9.363581906065,1.18290063880877,8.94840920019373,8.09587946253177,-14.7093560384852,18.8164008314039,22.6291370419266,-14.9120394593658,-11.0009998960983,-5.39759857167986,-0.61577107481696,15.471336630339,3.41801124731025,2.99476551708113
23.0951562320742,16.7907386348181,9.52645038021015,1.3234931292102,9.05009971564697,8.28496193291402,-14.6956763761992,18.8869664529224,22.7602416487198,-14.8228753314847,-10.9968574215607,-5.34652434259204,-0.553846798583671,15.6170381630078,3.6539945938769,3.21831711566121
23.2823963124527,16.773186882071,9.68946115232728,1.46752773362595,9.15367063255332,8.47493869683225,-14.6797330858386,18.9576978261401,22.8942899117171,-14.7311066129315,-10.992442648362,-5.29467541178009,-0.490680226438332,15.7627914521486,3.89115971623236,3.44205153488703
23.4700858123249,16.7555259105491,9.85263412008117,1.61483868819574,9.25902087075105,8.66577044542834,-14.6619179409762,19.0285775262214,23.031414230379,-14.637089727,-10.9877699899731,-5.24202778299271,-0.426308294372354,15.9085939815531,4.12957507495187,3.66586511596284
23.6581843590568,16.7377635521983,10.015988863363,1.76533275817941,9.36608441273234,8.85746556633677,-14.6420071953895,19.0996340521322,23.1716135366503,-14.5410237824754,-10.9828373173574,-5.18856703466076,-0.360774490225406,16.0544351497593,4.36920580375377,3.88966477067084
23.8467757944508,16.719865757305,10.1794617450855,1.91880964798218,9.47484932395068,9.04993456001383,-14.6194676439152,19.1707377007162,23.3145771157884,-14.4430808934599,-10.9776616589589,-5.13428927931041,-0.29405338458027,16.2002745136399,4.60993026840581,4.11343896511797
